Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,49.2709750000,µg/m3,2020-01-24 20:00:00 +01:00,2020-01-24 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,47.2493725000,µg/m3,2020-01-24 21:00:00 +01:00,2020-01-24 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,49.1722325000,µg/m3,2020-01-24 22:00:00 +01:00,2020-01-24 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,43.6441650000,µg/m3,2020-01-24 23:00:00 +01:00,2020-01-25 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,42.6388400000,µg/m3,2020-01-25 00:00:00 +01:00,2020-01-25 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.8717500000,µg/m3,2020-01-25 01:00:00 +01:00,2020-01-25 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2020-01-25 02:00:00 +01:00,2020-01-25 03:00:00 +01:00,-1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.5950250000,µg/m3,2020-01-25 03:00:00 +01:00,2020-01-25 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,41.3631250000,µg/m3,2020-01-25 04:00:00 +01:00,2020-01-25 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,45.3692900000,µg/m3,2020-01-25 05:00:00 +01:00,2020-01-25 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2020-01-25 06:00:00 +01:00,2020-01-25 07:00:00 +01:00,-1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2020-01-25 07:00:00 +01:00,2020-01-25 08:00:00 +01:00,-1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,32.6241225000,µg/m3,2020-01-25 08:00:00 +01:00,2020-01-25 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,29.4616600000,µg/m3,2020-01-25 09:00:00 +01:00,2020-01-25 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.8448500000,µg/m3,2020-01-25 10:00:00 +01:00,2020-01-25 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2020-01-25 11:00:00 +01:00,2020-01-25 12:00:00 +01:00,-1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.7841250000,µg/m3,2020-01-25 12:00:00 +01:00,2020-01-25 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,31.4689150000,µg/m3,2020-01-25 13:00:00 +01:00,2020-01-25 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,29.5051200000,µg/m3,2020-01-25 14:00:00 +01:00,2020-01-25 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,32.3976550000,µg/m3,2020-01-25 15:00:00 +01:00,2020-01-25 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,34.6424025000,µg/m3,2020-01-25 16:00:00 +01:00,2020-01-25 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,38.1398325000,µg/m3,2020-01-25 17:00:00 +01:00,2020-01-25 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,34.4552775000,µg/m3,2020-01-25 18:00:00 +01:00,2020-01-25 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,41.2187300000,µg/m3,2020-01-25 19:00:00 +01:00,2020-01-25 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,46.4347900000,µg/m3,2020-01-25 20:00:00 +01:00,2020-01-25 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2020-01-25 21:00:00 +01:00,2020-01-25 22:00:00 +01:00,-1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.8403375000,µg/m3,2020-01-25 22:00:00 +01:00,2020-01-25 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,37.3055500000,µg/m3,2020-01-25 23:00:00 +01:00,2020-01-26 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,38.5868600000,µg/m3,2020-01-26 00:00:00 +01:00,2020-01-26 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2020-01-26 01:00:00 +01:00,2020-01-26 02:00:00 +01:00,-1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2020-01-26 02:00:00 +01:00,2020-01-26 03:00:00 +01:00,-1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,44.5085350000,µg/m3,2020-01-26 03:00:00 +01:00,2020-01-26 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,41.6242225000,µg/m3,2020-01-26 04:00:00 +01:00,2020-01-26 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,38.4276775000,µg/m3,2020-01-26 05:00:00 +01:00,2020-01-26 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,36.0651225000,µg/m3,2020-01-26 06:00:00 +01:00,2020-01-26 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.2008525000,µg/m3,2020-01-26 07:00:00 +01:00,2020-01-26 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.6361000000,µg/m3,2020-01-26 08:00:00 +01:00,2020-01-26 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.4531225000,µg/m3,2020-01-26 09:00:00 +01:00,2020-01-26 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,28.2713550000,µg/m3,2020-01-26 10:00:00 +01:00,2020-01-26 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,35.4922575000,µg/m3,2020-01-26 11:00:00 +01:00,2020-01-26 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,42.1948800000,µg/m3,2020-01-26 12:00:00 +01:00,2020-01-26 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,46.3288250000,µg/m3,2020-01-26 13:00:00 +01:00,2020-01-26 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,42.3702550000,µg/m3,2020-01-26 14:00:00 +01:00,2020-01-26 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,40.2212925000,µg/m3,2020-01-26 15:00:00 +01:00,2020-01-26 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,41.1216700000,µg/m3,2020-01-26 16:00:00 +01:00,2020-01-26 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,40.7843850000,µg/m3,2020-01-26 17:00:00 +01:00,2020-01-26 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.2734325000,µg/m3,2020-01-26 18:00:00 +01:00,2020-01-26 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,35.5482950000,µg/m3,2020-01-26 19:00:00 +01:00,2020-01-26 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.9684575000,µg/m3,2020-01-26 20:00:00 +01:00,2020-01-26 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,31.6028300000,µg/m3,2020-01-26 21:00:00 +01:00,2020-01-26 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.1871375000,µg/m3,2020-01-26 22:00:00 +01:00,2020-01-26 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.4599050000,µg/m3,2020-01-26 23:00:00 +01:00,2020-01-27 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.1304075000,µg/m3,2020-01-27 00:00:00 +01:00,2020-01-27 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.9725675000,µg/m3,2020-01-27 01:00:00 +01:00,2020-01-27 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.8563900000,µg/m3,2020-01-27 02:00:00 +01:00,2020-01-27 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.1766750000,µg/m3,2020-01-27 03:00:00 +01:00,2020-01-27 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,21.3907600000,µg/m3,2020-01-27 04:00:00 +01:00,2020-01-27 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.6163275000,µg/m3,2020-01-27 05:00:00 +01:00,2020-01-27 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.7242400000,µg/m3,2020-01-27 06:00:00 +01:00,2020-01-27 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.1160725000,µg/m3,2020-01-27 07:00:00 +01:00,2020-01-27 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.7236800000,µg/m3,2020-01-27 08:00:00 +01:00,2020-01-27 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.7669700000,µg/m3,2020-01-27 09:00:00 +01:00,2020-01-27 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.7127875000,µg/m3,2020-01-27 10:00:00 +01:00,2020-01-27 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.8034725000,µg/m3,2020-01-27 11:00:00 +01:00,2020-01-27 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,23.3238050000,µg/m3,2020-01-27 12:00:00 +01:00,2020-01-27 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.2908600000,µg/m3,2020-01-27 13:00:00 +01:00,2020-01-27 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,23.4286250000,µg/m3,2020-01-27 14:00:00 +01:00,2020-01-27 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,23.9746500000,µg/m3,2020-01-27 15:00:00 +01:00,2020-01-27 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.5595575000,µg/m3,2020-01-27 16:00:00 +01:00,2020-01-27 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.3481100000,µg/m3,2020-01-27 17:00:00 +01:00,2020-01-27 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.4212850000,µg/m3,2020-01-27 18:00:00 +01:00,2020-01-27 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.1449675000,µg/m3,2020-01-27 19:00:00 +01:00,2020-01-27 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0025A,HU0025A,SPO-HU0025A_06001_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0025A_06001_100_101,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,21.4926775000,µg/m3,2020-01-27 20:00:00 +01:00,2020-01-27 21:00:00 +01:00,1,3
