Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.9563800000,µg/m3,2021-01-19 17:00:00 +01:00,2021-01-19 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.5608900000,µg/m3,2021-01-19 18:00:00 +01:00,2021-01-19 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,55.1561200000,µg/m3,2021-01-19 19:00:00 +01:00,2021-01-19 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,65.0606100000,µg/m3,2021-01-19 20:00:00 +01:00,2021-01-19 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,62.2265700000,µg/m3,2021-01-19 21:00:00 +01:00,2021-01-19 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,57.5862200000,µg/m3,2021-01-19 22:00:00 +01:00,2021-01-19 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.9443900000,µg/m3,2021-01-19 23:00:00 +01:00,2021-01-20 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.2847300000,µg/m3,2021-01-20 00:00:00 +01:00,2021-01-20 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.7579900000,µg/m3,2021-01-20 01:00:00 +01:00,2021-01-20 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.9446100000,µg/m3,2021-01-20 02:00:00 +01:00,2021-01-20 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.3953700000,µg/m3,2021-01-20 03:00:00 +01:00,2021-01-20 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.5041200000,µg/m3,2021-01-20 04:00:00 +01:00,2021-01-20 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.8728100000,µg/m3,2021-01-20 05:00:00 +01:00,2021-01-20 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,43.6188000000,µg/m3,2021-01-20 06:00:00 +01:00,2021-01-20 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,39.8464700000,µg/m3,2021-01-20 07:00:00 +01:00,2021-01-20 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.9709800000,µg/m3,2021-01-20 08:00:00 +01:00,2021-01-20 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,39.2860300000,µg/m3,2021-01-20 09:00:00 +01:00,2021-01-20 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,47.0722700000,µg/m3,2021-01-20 10:00:00 +01:00,2021-01-20 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.1145200000,µg/m3,2021-01-20 11:00:00 +01:00,2021-01-20 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,49.7239400000,µg/m3,2021-01-20 12:00:00 +01:00,2021-01-20 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,46.8927500000,µg/m3,2021-01-20 13:00:00 +01:00,2021-01-20 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,42.2504300000,µg/m3,2021-01-20 14:00:00 +01:00,2021-01-20 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,43.0102200000,µg/m3,2021-01-20 15:00:00 +01:00,2021-01-20 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,44.1903100000,µg/m3,2021-01-20 16:00:00 +01:00,2021-01-20 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,42.6470300000,µg/m3,2021-01-20 17:00:00 +01:00,2021-01-20 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,40.2777700000,µg/m3,2021-01-20 18:00:00 +01:00,2021-01-20 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,43.7296100000,µg/m3,2021-01-20 19:00:00 +01:00,2021-01-20 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,49.0274900000,µg/m3,2021-01-20 20:00:00 +01:00,2021-01-20 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,52.3048300000,µg/m3,2021-01-20 21:00:00 +01:00,2021-01-20 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,57.1627300000,µg/m3,2021-01-20 22:00:00 +01:00,2021-01-20 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,49.4289400000,µg/m3,2021-01-20 23:00:00 +01:00,2021-01-21 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.9876300000,µg/m3,2021-01-21 00:00:00 +01:00,2021-01-21 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.1437100000,µg/m3,2021-01-21 01:00:00 +01:00,2021-01-21 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.8498100000,µg/m3,2021-01-21 02:00:00 +01:00,2021-01-21 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.0431800000,µg/m3,2021-01-21 03:00:00 +01:00,2021-01-21 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.7092600000,µg/m3,2021-01-21 04:00:00 +01:00,2021-01-21 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.7850800000,µg/m3,2021-01-21 05:00:00 +01:00,2021-01-21 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.6530400000,µg/m3,2021-01-21 06:00:00 +01:00,2021-01-21 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.1001900000,µg/m3,2021-01-21 07:00:00 +01:00,2021-01-21 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,18.3348400000,µg/m3,2021-01-21 08:00:00 +01:00,2021-01-21 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.7103800000,µg/m3,2021-01-21 09:00:00 +01:00,2021-01-21 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.5269500000,µg/m3,2021-01-21 10:00:00 +01:00,2021-01-21 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.9659100000,µg/m3,2021-01-21 11:00:00 +01:00,2021-01-21 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.7155300000,µg/m3,2021-01-21 12:00:00 +01:00,2021-01-21 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.9793000000,µg/m3,2021-01-21 13:00:00 +01:00,2021-01-21 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.8233600000,µg/m3,2021-01-21 14:00:00 +01:00,2021-01-21 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,37.4711200000,µg/m3,2021-01-21 15:00:00 +01:00,2021-01-21 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,38.5966800000,µg/m3,2021-01-21 16:00:00 +01:00,2021-01-21 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,40.5512700000,µg/m3,2021-01-21 17:00:00 +01:00,2021-01-21 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,43.9680500000,µg/m3,2021-01-21 18:00:00 +01:00,2021-01-21 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,49.7526100000,µg/m3,2021-01-21 19:00:00 +01:00,2021-01-21 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,59.2801300000,µg/m3,2021-01-21 20:00:00 +01:00,2021-01-21 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,52.8434400000,µg/m3,2021-01-21 21:00:00 +01:00,2021-01-21 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.5915100000,µg/m3,2021-01-21 22:00:00 +01:00,2021-01-21 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,40.1670500000,µg/m3,2021-01-21 23:00:00 +01:00,2021-01-22 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,37.6122500000,µg/m3,2021-01-22 00:00:00 +01:00,2021-01-22 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.8796800000,µg/m3,2021-01-22 01:00:00 +01:00,2021-01-22 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,30.4060200000,µg/m3,2021-01-22 02:00:00 +01:00,2021-01-22 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,27.2702000000,µg/m3,2021-01-22 03:00:00 +01:00,2021-01-22 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.6742000000,µg/m3,2021-01-22 04:00:00 +01:00,2021-01-22 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.6464400000,µg/m3,2021-01-22 05:00:00 +01:00,2021-01-22 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.6003700000,µg/m3,2021-01-22 06:00:00 +01:00,2021-01-22 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.5409000000,µg/m3,2021-01-22 07:00:00 +01:00,2021-01-22 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.2246400000,µg/m3,2021-01-22 08:00:00 +01:00,2021-01-22 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.9866600000,µg/m3,2021-01-22 09:00:00 +01:00,2021-01-22 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.8149300000,µg/m3,2021-01-22 10:00:00 +01:00,2021-01-22 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.0068600000,µg/m3,2021-01-22 11:00:00 +01:00,2021-01-22 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,40.8695600000,µg/m3,2021-01-22 12:00:00 +01:00,2021-01-22 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,45.3155300000,µg/m3,2021-01-22 13:00:00 +01:00,2021-01-22 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,52.8617600000,µg/m3,2021-01-22 14:00:00 +01:00,2021-01-22 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,42.3388100000,µg/m3,2021-01-22 21:00:00 +01:00,2021-01-22 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,43.8460800000,µg/m3,2021-01-22 22:00:00 +01:00,2021-01-22 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.3817800000,µg/m3,2021-01-22 23:00:00 +01:00,2021-01-23 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0041A,HU0041A,SPO-HU0041A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0041A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,37.0997200000,µg/m3,2021-01-23 00:00:00 +01:00,2021-01-23 01:00:00 +01:00,1,3
