Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.2591667000,µg/m3,2021-01-01 16:00:00 +01:00,2021-01-01 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.0735000000,µg/m3,2021-01-01 17:00:00 +01:00,2021-01-01 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.5120000000,µg/m3,2021-01-01 18:00:00 +01:00,2021-01-01 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.7666667000,µg/m3,2021-01-01 19:00:00 +01:00,2021-01-01 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.9568333000,µg/m3,2021-01-01 20:00:00 +01:00,2021-01-01 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.3458333000,µg/m3,2021-01-01 21:00:00 +01:00,2021-01-01 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.4445167000,µg/m3,2021-01-01 22:00:00 +01:00,2021-01-01 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.0465000000,µg/m3,2021-01-01 23:00:00 +01:00,2021-01-02 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.4756667000,µg/m3,2021-01-02 00:00:00 +01:00,2021-01-02 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.0369388000,µg/m3,2021-01-02 01:00:00 +01:00,2021-01-02 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,46.1645763000,µg/m3,2021-01-02 02:00:00 +01:00,2021-01-02 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,44.9903333000,µg/m3,2021-01-02 03:00:00 +01:00,2021-01-02 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.6720000000,µg/m3,2021-01-02 04:00:00 +01:00,2021-01-02 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.0611667000,µg/m3,2021-01-02 05:00:00 +01:00,2021-01-02 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.1041667000,µg/m3,2021-01-02 06:00:00 +01:00,2021-01-02 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.7400000000,µg/m3,2021-01-02 07:00:00 +01:00,2021-01-02 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.8955500000,µg/m3,2021-01-02 08:00:00 +01:00,2021-01-02 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,4.2968383000,µg/m3,2021-01-02 09:00:00 +01:00,2021-01-02 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.3570833000,µg/m3,2021-01-02 10:00:00 +01:00,2021-01-02 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.4331667000,µg/m3,2021-01-02 11:00:00 +01:00,2021-01-02 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,10.1544000000,µg/m3,2021-01-02 12:00:00 +01:00,2021-01-02 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.6570000000,µg/m3,2021-01-02 13:00:00 +01:00,2021-01-02 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,10.9068500000,µg/m3,2021-01-02 16:00:00 +01:00,2021-01-02 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.1008167000,µg/m3,2021-01-02 17:00:00 +01:00,2021-01-02 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.5830167000,µg/m3,2021-01-02 18:00:00 +01:00,2021-01-02 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.8725000000,µg/m3,2021-01-02 19:00:00 +01:00,2021-01-02 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.6715000000,µg/m3,2021-01-02 20:00:00 +01:00,2021-01-02 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.0478167000,µg/m3,2021-01-02 21:00:00 +01:00,2021-01-02 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.3203500000,µg/m3,2021-01-02 22:00:00 +01:00,2021-01-02 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.6618167000,µg/m3,2021-01-02 23:00:00 +01:00,2021-01-03 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.9292167000,µg/m3,2021-01-03 00:00:00 +01:00,2021-01-03 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.2427667000,µg/m3,2021-01-03 01:00:00 +01:00,2021-01-03 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.9541833000,µg/m3,2021-01-03 04:00:00 +01:00,2021-01-03 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.8086000000,µg/m3,2021-01-03 05:00:00 +01:00,2021-01-03 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,10.4242000000,µg/m3,2021-01-03 06:00:00 +01:00,2021-01-03 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.9432833000,µg/m3,2021-01-03 07:00:00 +01:00,2021-01-03 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.2801667000,µg/m3,2021-01-03 10:00:00 +01:00,2021-01-03 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.8906667000,µg/m3,2021-01-03 11:00:00 +01:00,2021-01-03 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.3480000000,µg/m3,2021-01-03 12:00:00 +01:00,2021-01-03 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.7904500000,µg/m3,2021-01-03 13:00:00 +01:00,2021-01-03 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,18.5713333000,µg/m3,2021-01-03 15:00:00 +01:00,2021-01-03 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.3531667000,µg/m3,2021-01-03 16:00:00 +01:00,2021-01-03 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.6533833000,µg/m3,2021-01-03 18:00:00 +01:00,2021-01-03 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.0111667000,µg/m3,2021-01-03 19:00:00 +01:00,2021-01-03 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.0270000000,µg/m3,2021-01-03 20:00:00 +01:00,2021-01-03 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.4010000000,µg/m3,2021-01-03 21:00:00 +01:00,2021-01-03 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.7031667000,µg/m3,2021-01-03 23:00:00 +01:00,2021-01-04 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,18.4328333000,µg/m3,2021-01-04 00:00:00 +01:00,2021-01-04 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.9783333000,µg/m3,2021-01-04 01:00:00 +01:00,2021-01-04 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.3275000000,µg/m3,2021-01-04 03:00:00 +01:00,2021-01-04 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,10.8465000000,µg/m3,2021-01-04 04:00:00 +01:00,2021-01-04 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.1732667000,µg/m3,2021-01-04 05:00:00 +01:00,2021-01-04 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.9584833000,µg/m3,2021-01-04 06:00:00 +01:00,2021-01-04 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.1667500000,µg/m3,2021-01-04 07:00:00 +01:00,2021-01-04 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.4146167000,µg/m3,2021-01-04 08:00:00 +01:00,2021-01-04 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.2160667000,µg/m3,2021-01-04 09:00:00 +01:00,2021-01-04 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.8355119000,µg/m3,2021-01-02 14:00:00 +01:00,2021-01-02 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU001A,STA-HU0002R,HU0002R,SPO-HU0002R_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0002R_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.5083334000,µg/m3,2021-01-02 15:00:00 +01:00,2021-01-02 16:00:00 +01:00,1,3
