Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.0025600000,µg/m3,2020-07-31 13:00:00 +01:00,2020-07-31 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.6434975000,µg/m3,2020-07-31 14:00:00 +01:00,2020-07-31 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,27.4711075000,µg/m3,2020-07-31 16:00:00 +01:00,2020-07-31 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.6929300000,µg/m3,2020-07-31 17:00:00 +01:00,2020-07-31 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.6301375000,µg/m3,2020-07-31 18:00:00 +01:00,2020-07-31 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.2894400000,µg/m3,2020-07-31 19:00:00 +01:00,2020-07-31 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.4248225000,µg/m3,2020-07-31 20:00:00 +01:00,2020-07-31 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.3407500000,µg/m3,2020-07-31 23:00:00 +01:00,2020-08-01 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.4098500000,µg/m3,2020-08-01 01:00:00 +01:00,2020-08-01 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.7633325000,µg/m3,2020-08-01 02:00:00 +01:00,2020-08-01 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.1806800000,µg/m3,2020-08-01 03:00:00 +01:00,2020-08-01 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,18.7356425000,µg/m3,2020-08-01 06:00:00 +01:00,2020-08-01 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.4331700000,µg/m3,2020-08-01 07:00:00 +01:00,2020-08-01 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.2884875000,µg/m3,2020-08-01 08:00:00 +01:00,2020-08-01 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.2180800000,µg/m3,2020-08-01 09:00:00 +01:00,2020-08-01 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.1282875000,µg/m3,2020-08-01 10:00:00 +01:00,2020-08-01 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.9585680000,µg/m3,2020-08-01 12:00:00 +01:00,2020-08-01 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.8995720000,µg/m3,2020-08-01 13:00:00 +01:00,2020-08-01 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.9866085000,µg/m3,2020-08-01 14:00:00 +01:00,2020-08-01 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.0694600000,µg/m3,2020-08-01 15:00:00 +01:00,2020-08-01 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.2881350000,µg/m3,2020-08-01 16:00:00 +01:00,2020-08-01 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.5925400000,µg/m3,2020-08-01 17:00:00 +01:00,2020-08-01 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.7675625000,µg/m3,2020-08-01 20:00:00 +01:00,2020-08-01 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.7054425000,µg/m3,2020-08-01 22:00:00 +01:00,2020-08-01 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.0651600000,µg/m3,2020-08-01 23:00:00 +01:00,2020-08-02 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.9826200000,µg/m3,2020-08-02 00:00:00 +01:00,2020-08-02 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.4842700000,µg/m3,2020-08-02 01:00:00 +01:00,2020-08-02 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.8053175000,µg/m3,2020-08-02 02:00:00 +01:00,2020-08-02 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.5525100000,µg/m3,2020-08-02 03:00:00 +01:00,2020-08-02 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.3722700000,µg/m3,2020-08-02 05:00:00 +01:00,2020-08-02 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.4758450000,µg/m3,2020-08-02 06:00:00 +01:00,2020-08-02 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.0120500000,µg/m3,2020-08-02 07:00:00 +01:00,2020-08-02 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.8286750000,µg/m3,2020-08-02 08:00:00 +01:00,2020-08-02 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.2546700000,µg/m3,2020-08-02 09:00:00 +01:00,2020-08-02 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.5357975000,µg/m3,2020-08-02 10:00:00 +01:00,2020-08-02 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.2111200000,µg/m3,2020-08-02 11:00:00 +01:00,2020-08-02 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.3640838000,µg/m3,2020-08-02 12:00:00 +01:00,2020-08-02 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.4234850000,µg/m3,2020-08-02 13:00:00 +01:00,2020-08-02 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.2144355000,µg/m3,2020-08-02 14:00:00 +01:00,2020-08-02 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.9521595000,µg/m3,2020-08-02 16:00:00 +01:00,2020-08-02 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.2482100000,µg/m3,2020-08-02 17:00:00 +01:00,2020-08-02 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.2549900000,µg/m3,2020-08-02 19:00:00 +01:00,2020-08-02 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.5856700000,µg/m3,2020-08-02 20:00:00 +01:00,2020-08-02 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.6664700000,µg/m3,2020-08-02 21:00:00 +01:00,2020-08-02 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,18.3179300000,µg/m3,2020-08-02 23:00:00 +01:00,2020-08-03 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.1086850000,µg/m3,2020-08-03 00:00:00 +01:00,2020-08-03 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.6313550000,µg/m3,2020-08-03 02:00:00 +01:00,2020-08-03 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.0390700000,µg/m3,2020-08-03 03:00:00 +01:00,2020-08-03 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.9903700000,µg/m3,2020-08-03 04:00:00 +01:00,2020-08-03 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.3445255000,µg/m3,2020-08-03 06:00:00 +01:00,2020-08-03 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.0931030000,µg/m3,2020-08-03 07:00:00 +01:00,2020-08-03 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.1187933000,µg/m3,2020-08-03 08:00:00 +01:00,2020-08-03 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.1512440000,µg/m3,2020-08-03 09:00:00 +01:00,2020-08-03 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.0782020000,µg/m3,2020-08-03 10:00:00 +01:00,2020-08-03 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.0489400000,µg/m3,2020-08-03 11:00:00 +01:00,2020-08-03 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.0374700000,µg/m3,2020-08-03 13:00:00 +01:00,2020-08-03 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.3716950000,µg/m3,2020-08-03 14:00:00 +01:00,2020-08-03 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.4428925000,µg/m3,2020-08-03 16:00:00 +01:00,2020-08-03 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.4687000000,µg/m3,2020-08-03 17:00:00 +01:00,2020-08-03 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.0926100000,µg/m3,2020-08-03 18:00:00 +01:00,2020-08-03 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.9561700000,µg/m3,2020-08-03 19:00:00 +01:00,2020-08-03 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,30.1396375000,µg/m3,2020-08-03 20:00:00 +01:00,2020-08-03 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,30.3836700000,µg/m3,2020-08-03 21:00:00 +01:00,2020-08-03 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.0575600000,µg/m3,2020-08-03 23:00:00 +01:00,2020-08-04 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.0795000000,µg/m3,2020-08-04 00:00:00 +01:00,2020-08-04 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.7411000000,µg/m3,2020-08-04 01:00:00 +01:00,2020-08-04 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.6695150000,µg/m3,2020-08-04 04:00:00 +01:00,2020-08-04 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.0863025000,µg/m3,2020-08-04 06:00:00 +01:00,2020-08-04 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.1031000000,µg/m3,2020-08-04 07:00:00 +01:00,2020-08-04 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,30.6356350000,µg/m3,2020-08-04 08:00:00 +01:00,2020-08-04 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.2322300000,µg/m3,2020-08-04 10:00:00 +01:00,2020-08-04 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.1770300000,µg/m3,2020-08-04 11:00:00 +01:00,2020-08-04 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.7471075000,µg/m3,2020-08-04 12:00:00 +01:00,2020-08-04 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0033A,HU0033A,SPO-HU0033A_00005_100,SPP-HU_A_BETA_enviroMP101M,SPO_F-HU0033A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.8119400000,µg/m3,2020-08-04 13:00:00 +01:00,2020-08-04 14:00:00 +01:00,1,3
