Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.3357300000,µg/m3,2020-01-20 02:00:00 +01:00,2020-01-20 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.8767300000,µg/m3,2020-01-20 03:00:00 +01:00,2020-01-20 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.1172600000,µg/m3,2020-01-20 04:00:00 +01:00,2020-01-20 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.9499200000,µg/m3,2020-01-20 05:00:00 +01:00,2020-01-20 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.3947400000,µg/m3,2020-01-20 06:00:00 +01:00,2020-01-20 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.4251300000,µg/m3,2020-01-20 07:00:00 +01:00,2020-01-20 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.7264000000,µg/m3,2020-01-20 08:00:00 +01:00,2020-01-20 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.0799200000,µg/m3,2020-01-20 09:00:00 +01:00,2020-01-20 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.2922100000,µg/m3,2020-01-20 10:00:00 +01:00,2020-01-20 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.8343800000,µg/m3,2020-01-20 11:00:00 +01:00,2020-01-20 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.9381900000,µg/m3,2020-01-20 12:00:00 +01:00,2020-01-20 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.8003300000,µg/m3,2020-01-20 13:00:00 +01:00,2020-01-20 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.4356400000,µg/m3,2020-01-20 14:00:00 +01:00,2020-01-20 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.8488900000,µg/m3,2020-01-20 15:00:00 +01:00,2020-01-20 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.5656200000,µg/m3,2020-01-20 16:00:00 +01:00,2020-01-20 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.1407000000,µg/m3,2020-01-20 17:00:00 +01:00,2020-01-20 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.1843600000,µg/m3,2020-01-20 18:00:00 +01:00,2020-01-20 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.5440000000,µg/m3,2020-01-20 19:00:00 +01:00,2020-01-20 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.6856100000,µg/m3,2020-01-20 20:00:00 +01:00,2020-01-20 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.8041400000,µg/m3,2020-01-20 21:00:00 +01:00,2020-01-20 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.2869000000,µg/m3,2020-01-20 22:00:00 +01:00,2020-01-20 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.5021600000,µg/m3,2020-01-20 23:00:00 +01:00,2020-01-21 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.9301200000,µg/m3,2020-01-21 00:00:00 +01:00,2020-01-21 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.4912800000,µg/m3,2020-01-21 01:00:00 +01:00,2020-01-21 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.4443500000,µg/m3,2020-01-21 02:00:00 +01:00,2020-01-21 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.5753000000,µg/m3,2020-01-21 03:00:00 +01:00,2020-01-21 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,41.1257500000,µg/m3,2020-01-21 04:00:00 +01:00,2020-01-21 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.9073800000,µg/m3,2020-01-21 05:00:00 +01:00,2020-01-21 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.1816700000,µg/m3,2020-01-21 06:00:00 +01:00,2020-01-21 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.3727300000,µg/m3,2020-01-21 07:00:00 +01:00,2020-01-21 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.8657700000,µg/m3,2020-01-21 08:00:00 +01:00,2020-01-21 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.0937700000,µg/m3,2020-01-21 09:00:00 +01:00,2020-01-21 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.8871700000,µg/m3,2020-01-21 10:00:00 +01:00,2020-01-21 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.0773600000,µg/m3,2020-01-21 11:00:00 +01:00,2020-01-21 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.9060400000,µg/m3,2020-01-21 12:00:00 +01:00,2020-01-21 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.4872700000,µg/m3,2020-01-21 13:00:00 +01:00,2020-01-21 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.4372100000,µg/m3,2020-01-21 14:00:00 +01:00,2020-01-21 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.0980700000,µg/m3,2020-01-21 15:00:00 +01:00,2020-01-21 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.7126800000,µg/m3,2020-01-21 16:00:00 +01:00,2020-01-21 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.9234700000,µg/m3,2020-01-21 17:00:00 +01:00,2020-01-21 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.7232200000,µg/m3,2020-01-21 18:00:00 +01:00,2020-01-21 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.3083900000,µg/m3,2020-01-21 19:00:00 +01:00,2020-01-21 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.0524400000,µg/m3,2020-01-21 20:00:00 +01:00,2020-01-21 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.4767400000,µg/m3,2020-01-21 21:00:00 +01:00,2020-01-21 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.1646100000,µg/m3,2020-01-21 22:00:00 +01:00,2020-01-21 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.9346800000,µg/m3,2020-01-21 23:00:00 +01:00,2020-01-22 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.1884200000,µg/m3,2020-01-22 00:00:00 +01:00,2020-01-22 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.2300200000,µg/m3,2020-01-22 01:00:00 +01:00,2020-01-22 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.1387500000,µg/m3,2020-01-22 02:00:00 +01:00,2020-01-22 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.8859400000,µg/m3,2020-01-22 03:00:00 +01:00,2020-01-22 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.0016000000,µg/m3,2020-01-22 04:00:00 +01:00,2020-01-22 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.8131000000,µg/m3,2020-01-22 05:00:00 +01:00,2020-01-22 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.9315900000,µg/m3,2020-01-22 06:00:00 +01:00,2020-01-22 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.6334300000,µg/m3,2020-01-22 07:00:00 +01:00,2020-01-22 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.7952300000,µg/m3,2020-01-22 08:00:00 +01:00,2020-01-22 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.5173200000,µg/m3,2020-01-22 09:00:00 +01:00,2020-01-22 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.5651500000,µg/m3,2020-01-22 10:00:00 +01:00,2020-01-22 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.7537100000,µg/m3,2020-01-22 11:00:00 +01:00,2020-01-22 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.3654800000,µg/m3,2020-01-22 12:00:00 +01:00,2020-01-22 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.1314500000,µg/m3,2020-01-22 13:00:00 +01:00,2020-01-22 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.6560300000,µg/m3,2020-01-22 14:00:00 +01:00,2020-01-22 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.6577200000,µg/m3,2020-01-22 15:00:00 +01:00,2020-01-22 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.6952400000,µg/m3,2020-01-22 16:00:00 +01:00,2020-01-22 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.9661100000,µg/m3,2020-01-22 17:00:00 +01:00,2020-01-22 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.6721900000,µg/m3,2020-01-22 18:00:00 +01:00,2020-01-22 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.8312200000,µg/m3,2020-01-22 19:00:00 +01:00,2020-01-22 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.0253800000,µg/m3,2020-01-22 20:00:00 +01:00,2020-01-22 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.2812800000,µg/m3,2020-01-22 21:00:00 +01:00,2020-01-22 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.9833900000,µg/m3,2020-01-22 22:00:00 +01:00,2020-01-22 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.7343700000,µg/m3,2020-01-22 23:00:00 +01:00,2020-01-23 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.9577000000,µg/m3,2020-01-23 00:00:00 +01:00,2020-01-23 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.6844700000,µg/m3,2020-01-23 01:00:00 +01:00,2020-01-23 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.9124400000,µg/m3,2020-01-23 02:00:00 +01:00,2020-01-23 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.0834200000,µg/m3,2020-01-23 03:00:00 +01:00,2020-01-23 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0036A,HU0036A,SPO-HU0036A_00008_100,SPP-HU_A_chemi_thermo42i,SPO_F-HU0036A_00008_100_101,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.2097600000,µg/m3,2020-01-23 04:00:00 +01:00,2020-01-23 05:00:00 +01:00,1,3
