Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.7054600000,µg/m3,2020-01-12 05:00:00 +01:00,2020-01-12 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.0804100000,µg/m3,2020-01-12 06:00:00 +01:00,2020-01-12 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6553650000,µg/m3,2020-01-12 07:00:00 +01:00,2020-01-12 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.9666900000,µg/m3,2020-01-12 08:00:00 +01:00,2020-01-12 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.1578830000,µg/m3,2020-01-12 09:00:00 +01:00,2020-01-12 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.7411600000,µg/m3,2020-01-12 10:00:00 +01:00,2020-01-12 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,49.0069300000,µg/m3,2020-01-12 11:00:00 +01:00,2020-01-12 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,49.4194100000,µg/m3,2020-01-12 12:00:00 +01:00,2020-01-12 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,49.7985100000,µg/m3,2020-01-12 13:00:00 +01:00,2020-01-12 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,51.7485800000,µg/m3,2020-01-12 14:00:00 +01:00,2020-01-12 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,51.0867100000,µg/m3,2020-01-12 15:00:00 +01:00,2020-01-12 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,41.7178400000,µg/m3,2020-01-12 16:00:00 +01:00,2020-01-12 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,15.6172500000,µg/m3,2020-01-12 17:00:00 +01:00,2020-01-12 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.1130560000,µg/m3,2020-01-12 18:00:00 +01:00,2020-01-12 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.8395080000,µg/m3,2020-01-12 19:00:00 +01:00,2020-01-12 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.2706250000,µg/m3,2020-01-12 20:00:00 +01:00,2020-01-12 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.2347630000,µg/m3,2020-01-12 21:00:00 +01:00,2020-01-12 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.3562860000,µg/m3,2020-01-12 22:00:00 +01:00,2020-01-12 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.4912950000,µg/m3,2020-01-12 23:00:00 +01:00,2020-01-13 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.9661380000,µg/m3,2020-01-13 00:00:00 +01:00,2020-01-13 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.3456260000,µg/m3,2020-01-13 01:00:00 +01:00,2020-01-13 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.0013880000,µg/m3,2020-01-13 02:00:00 +01:00,2020-01-13 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.2880710000,µg/m3,2020-01-13 03:00:00 +01:00,2020-01-13 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6149690000,µg/m3,2020-01-13 04:00:00 +01:00,2020-01-13 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.6634250000,µg/m3,2020-01-13 05:00:00 +01:00,2020-01-13 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.6321960000,µg/m3,2020-01-13 06:00:00 +01:00,2020-01-13 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.2115400000,µg/m3,2020-01-13 07:00:00 +01:00,2020-01-13 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.8890140000,µg/m3,2020-01-13 08:00:00 +01:00,2020-01-13 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,14.0730700000,µg/m3,2020-01-13 09:00:00 +01:00,2020-01-13 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.7560000000,µg/m3,2020-01-13 10:00:00 +01:00,2020-01-13 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.9820400000,µg/m3,2020-01-13 11:00:00 +01:00,2020-01-13 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.5887400000,µg/m3,2020-01-13 12:00:00 +01:00,2020-01-13 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,19.9620200000,µg/m3,2020-01-13 13:00:00 +01:00,2020-01-13 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,14.6447800000,µg/m3,2020-01-13 14:00:00 +01:00,2020-01-13 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.2972600000,µg/m3,2020-01-13 15:00:00 +01:00,2020-01-13 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.1711700000,µg/m3,2020-01-13 16:00:00 +01:00,2020-01-13 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,19.9394100000,µg/m3,2020-01-13 17:00:00 +01:00,2020-01-13 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.8970900000,µg/m3,2020-01-13 18:00:00 +01:00,2020-01-13 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.6013800000,µg/m3,2020-01-13 19:00:00 +01:00,2020-01-13 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.3701400000,µg/m3,2020-01-13 20:00:00 +01:00,2020-01-13 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.3002800000,µg/m3,2020-01-13 21:00:00 +01:00,2020-01-13 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.2855400000,µg/m3,2020-01-13 22:00:00 +01:00,2020-01-13 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,29.7482500000,µg/m3,2020-01-13 23:00:00 +01:00,2020-01-14 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.8233500000,µg/m3,2020-01-14 00:00:00 +01:00,2020-01-14 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.6113900000,µg/m3,2020-01-14 01:00:00 +01:00,2020-01-14 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,27.7514700000,µg/m3,2020-01-14 02:00:00 +01:00,2020-01-14 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,29.0764500000,µg/m3,2020-01-14 03:00:00 +01:00,2020-01-14 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.0627100000,µg/m3,2020-01-14 04:00:00 +01:00,2020-01-14 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,29.5483200000,µg/m3,2020-01-14 05:00:00 +01:00,2020-01-14 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.0095900000,µg/m3,2020-01-14 06:00:00 +01:00,2020-01-14 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,25.9817400000,µg/m3,2020-01-14 07:00:00 +01:00,2020-01-14 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,19.3611200000,µg/m3,2020-01-14 08:00:00 +01:00,2020-01-14 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,20.3278800000,µg/m3,2020-01-14 09:00:00 +01:00,2020-01-14 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.6675600000,µg/m3,2020-01-14 10:00:00 +01:00,2020-01-14 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.1069200000,µg/m3,2020-01-14 11:00:00 +01:00,2020-01-14 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.6091800000,µg/m3,2020-01-14 12:00:00 +01:00,2020-01-14 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.2730100000,µg/m3,2020-01-14 13:00:00 +01:00,2020-01-14 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.1385700000,µg/m3,2020-01-14 14:00:00 +01:00,2020-01-14 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.6048800000,µg/m3,2020-01-14 15:00:00 +01:00,2020-01-14 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,20.1572500000,µg/m3,2020-01-14 16:00:00 +01:00,2020-01-14 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.2588600000,µg/m3,2020-01-14 17:00:00 +01:00,2020-01-14 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.8851100000,µg/m3,2020-01-14 18:00:00 +01:00,2020-01-14 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,20.6975800000,µg/m3,2020-01-14 19:00:00 +01:00,2020-01-14 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,20.4480800000,µg/m3,2020-01-14 20:00:00 +01:00,2020-01-14 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.2266100000,µg/m3,2020-01-14 21:00:00 +01:00,2020-01-14 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.4990000000,µg/m3,2020-01-14 22:00:00 +01:00,2020-01-14 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.5647400000,µg/m3,2020-01-14 23:00:00 +01:00,2020-01-15 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.0477800000,µg/m3,2020-01-15 00:00:00 +01:00,2020-01-15 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.3988600000,µg/m3,2020-01-15 01:00:00 +01:00,2020-01-15 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.7291100000,µg/m3,2020-01-15 02:00:00 +01:00,2020-01-15 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.2834700000,µg/m3,2020-01-15 03:00:00 +01:00,2020-01-15 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.3259700000,µg/m3,2020-01-15 04:00:00 +01:00,2020-01-15 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.5131000000,µg/m3,2020-01-15 05:00:00 +01:00,2020-01-15 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.7168000000,µg/m3,2020-01-15 06:00:00 +01:00,2020-01-15 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0034A,HU0034A,SPO-HU0034A_00007_100,SPP-HU_A_UV-P_thermo49i,SPO_F-HU0034A_00007_100_101,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.9554100000,µg/m3,2020-01-15 07:00:00 +01:00,2020-01-15 08:00:00 +01:00,1,3
